"04-10-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
44010,18677.8,4.27135
44020,18585.6,4.2692
44030,18483.2,4.2668
44040,18391,4.26463
44050,18298.9,4.26245
44060,18201.6,4.26013
44070,18176,4.25952
44080,18119.7,4.25817
44090,18068.5,4.25695
44100,18012.2,4.25559
44110,17986.6,4.25497
44120,17981.4,4.25485
44130,17976.3,4.25472
44140,17966.1,4.25448
44150,17966.1,4.25448
44160,17961,4.25435
44170,17981.4,4.25485
44180,18001.9,4.25534
44190,18037.8,4.25621
44200,18094.1,4.25756
44210,18124.8,4.2583
44220,18191.4,4.25989
44230,18268.2,4.26172
44240,18375.7,4.26427
44250,18524.2,4.26776
44260,18662.4,4.27099
44270,18903,4.27655
44280,19394.6,4.2877
44290,20618.2,4.31427
44300,20060.2,4.30236
44310,20531.2,4.31244
44320,21248,4.32734
44330,22937.6,4.36057
44340,24565.8,4.39035
44350,26409,4.42177
44360,28917.8,4.46118
44370,32450.6,4.51124
44380,27985.9,4.44696
44390,27934.7,4.44616
44400,27433,4.43829
44410,28661.8,4.45732
44420,30177.3,4.47969
44430,33474.6,4.52473
44440,40642.6,4.60899
44450,49193,4.69191
44460,50954.2,4.70719
44470,53145.6,4.72548
44480,53104.6,4.72514
44490,53821.4,4.73096
44500,56975.4,4.75569
44510,56750.1,4.75397
44520,56053.8,4.74861
44530,56483.8,4.75193
44540,54968.3,4.74012
44550,54333.4,4.73508
44560,54722.6,4.73817
44570,54476.8,4.73622
44580,56156.2,4.74941
44590,54538.2,4.73671
44600,54333.4,4.73508
44610,53903.4,4.73162
44620,54394.9,4.73557
44630,55562.2,4.74479
44640,53411.8,4.72765
44650,53207,4.72598
44660,54108.2,4.73327
44670,51527.7,4.71205
44680,50995.2,4.70754
44690,50155.5,4.70033
44700,50155.5,4.70033
44710,50483.2,4.70316
44720,50995.2,4.70754
44730,49705,4.69641
44740,48988.2,4.6901
44750,47575,4.67739
44760,43806.7,4.64155
44770,43868.2,4.64216
44780,44707.8,4.65039
44790,45056,4.65376
44800,45260.8,4.65573
44810,47677.4,4.67832
44820,48128,4.68241
44830,48373.8,4.68462
44840,47308.8,4.67495
44850,41318.4,4.61615
44860,33720.3,4.5279
44870,31191,4.49404
44880,30720,4.48744
44890,32798.7,4.51587
44900,37519.4,4.57427
44910,41922.6,4.62246
44920,43601.9,4.63952
44930,44380.2,4.6472
44940,46141.4,4.6641
44950,46817.3,4.67042
44960,48721.9,4.68773
44970,48926.7,4.68955
44980,49950.7,4.69855
44990,49971.2,4.69873
45000,49090.6,4.69101
45010,47329.3,4.67514
45020,48681,4.68737
45030,47288.3,4.67476
45040,47206.4,4.67401
45050,47411.2,4.67589
45060,48046.1,4.68167
45070,49438.7,4.69408
45080,42127.4,4.62457
45090,37181.4,4.57034
45100,37765.1,4.5771
45110,33187.8,4.52099
45120,35317.8,4.54801
45130,31672.3,4.50069
45140,37027.8,4.56854
45150,40775.7,4.61041
45160,43008,4.63356
45170,43745.3,4.64094
45180,43642.9,4.63992
45190,44544,4.6488
45200,42291.2,4.62626
45210,40888.3,4.61161
45220,37949.4,4.57922
45230,34662.4,4.53987
45240,33802.2,4.52896
45250,34498.6,4.53781
45260,30464,4.4838
45270,28528.6,4.4553
45280,28999.7,4.46241
45290,32522.2,4.51219
45300,40529.9,4.60779
45310,43499.5,4.63849
45320,43294.7,4.63644
45330,43929.6,4.64277
45340,44912.6,4.65238
45350,46366.7,4.66622
45360,46919.7,4.67136
45370,45936.6,4.66217
45380,45690.9,4.65984
45390,43642.9,4.63992
45400,45772.8,4.66062
45410,44892.2,4.65218
45420,45649.9,4.65945
45430,49254.4,4.69245
45440,49684.5,4.69623
45450,49479.7,4.69444
45460,47636.5,4.67795
45470,48967.7,4.68992
45480,49295.4,4.69281
45490,50360.3,4.7021
45500,47677.4,4.67832
45510,38840.3,4.58929
45520,37406.7,4.57296
45530,40355.8,4.60592
45540,41594.9,4.61905
45550,42168.3,4.625
45560,43438.1,4.63788
45570,42803.2,4.63149
45580,40069.1,4.60282
45590,28477.4,4.45452
45600,24084.5,4.38176
45610,24862.7,4.39557
45620,23603.2,4.37299
45630,23582.7,4.37261
45640,23787.5,4.37637
45650,23992.3,4.38009
45660,25405.4,4.40494
45670,25446.4,4.40564
45680,26695.7,4.42646
45690,30105.6,4.47866
45700,29184,4.46516
45710,26613.8,4.42512
45720,29050.9,4.46317
45730,30351.4,4.48219
45740,28436.5,4.45389
45750,29777.9,4.47391
45760,28446.7,4.45405
45770,23859.2,4.37767
45780,20393,4.3095
45790,18969.6,4.27808
45800,18519,4.26764
45810,18201.6,4.26013
45820,17889.3,4.25262
45830,17766.4,4.24962
45840,17694.7,4.24787
45850,17331.2,4.23885
45860,17044.5,4.23161
45870,16901.1,4.22794
45880,16757.8,4.22424
45890,16701.4,4.22278
45900,16814.1,4.2257
45910,17280,4.23757
45920,19312.6,4.28586
45930,21033,4.32292
45940,20034.6,4.3018
45950,20393,4.3095
45960,18201.6,4.26013
45970,17674.2,4.24737
45980,17525.8,4.2437
45990,18304,4.26257
46000,16163.8,4.20857
46010,15232,4.18279
46020,15032.3,4.17705
46030,15308.8,4.18497
46040,14658.6,4.16612
46050,15447,4.18887
46060,14822.4,4.17095
46070,14151.7,4.15084
46080,13690.9,4.13646
46090,13491.2,4.13008
46100,13327.4,4.12478
46110,13178.9,4.11991
46120,13050.9,4.11567
46130,12928,4.11156
46140,12825.6,4.10811
46150,12738.6,4.10515
46160,12646.4,4.102
46170,12574.7,4.09953
46180,12497.9,4.09687
46190,12431.4,4.09455
46200,12369.9,4.0924
46210,12288,4.08952
46220,12206.1,4.08661
46230,12124.2,4.08369
46240,12011.5,4.07963
46250,11919.4,4.07629
46260,11811.8,4.07235
46270,11704.3,4.06838
46280,11561,4.06303
46290,11433,4.0582
46300,11299.8,4.05311
46310,11187.2,4.04876
46320,11064.3,4.04396
46330,10956.8,4.03972
46340,10839,4.03503
46350,10767.4,4.03215
46360,10680.3,4.02862
46370,10624,4.02633
46380,10562.6,4.02381
46390,10506.2,4.02149
46400,10480.6,4.02043
46410,10429.4,4.0183
46420,10409,4.01745
46430,10393.6,4.01681
46440,10393.6,4.01681
46450,10401.3,4.01713
46460,10421.8,4.01798
46470,10437.1,4.01862
46480,10473,4.02011
46490,10557.4,4.0236
46500,10598.4,4.02528
46510,10634.2,4.02675
46520,10705.9,4.02966
46530,10767.4,4.03215
46540,10813.4,4.034
46550,10859.5,4.03585
46560,10874.9,4.03646
46570,10900.5,4.03749
46580,10915.8,4.0381
46590,10936.3,4.03891
46600,10936.3,4.03891
46610,10946.6,4.03932
46620,10936.3,4.03891
46630,10921,4.0383
46640,10915.8,4.0381
46650,10885.1,4.03687
46660,10874.9,4.03646
46670,10844.2,4.03524
46680,10828.8,4.03462
46690,10813.4,4.034
46700,10772.5,4.03236
46710,10752,4.03153
46720,10731.5,4.0307
46730,10716.2,4.03008
46740,10680.3,4.02862
46750,10659.8,4.02779
46760,10649.6,4.02737
46770,10629.1,4.02654
46780,10624,4.02633
46790,10613.8,4.02591
46800,10598.4,4.02528
46810,10608.6,4.0257
46820,10608.6,4.0257
46830,10624,4.02633
46840,10608.6,4.0257
46850,10608.6,4.0257
46860,10608.6,4.0257
46870,10593.3,4.02507
46880,10593.3,4.02507
46890,10577.9,4.02444
46900,10552.3,4.02339
46910,10516.5,4.02191
46920,10473,4.02011
46930,10444.8,4.01894
46940,10373.1,4.01595
46950,10321.9,4.0138
46960,10265.6,4.01143
46970,10222.1,4.00958
46980,10170.9,4.0074
46990,10129.9,4.00565
47000,10078.7,4.00345
47010,10030.1,4.00135
47020,9986.56,3.99946
47030,9950.72,3.9979
47040,9907.2,3.99599
47050,9856,3.99374
47060,9827.84,3.9925
47070,9779.2,3.99035
47080,9743.36,3.98875
47090,9684.48,3.98612
47100,9643.52,3.98428
47110,9600,3.98232
47120,9541.12,3.97964
47130,9528.32,3.97906
47140,9492.48,3.97743
47150,9492.48,3.97743
47160,9505.28,3.97801
47170,9500.16,3.97778
47180,9520.64,3.97871
47190,9536,3.97941
47200,9556.48,3.98034
47210,9607.68,3.98266
47220,9628.16,3.98359
47230,9679.36,3.98589
47240,9715.2,3.9875
47250,9756.16,3.98932
47260,9784.32,3.99058
47270,9827.84,3.9925
47280,9856,3.99374
47290,9886.72,3.9951
47300,9922.56,3.99667
47310,9963.52,3.99846
47320,10030.1,4.00135
47330,10086.4,4.00378
47340,10137.6,4.00598
47350,10201.6,4.00871
47360,10314.2,4.01348
47370,10593.3,4.02507
47380,11130.9,4.04657
47390,11289.6,4.05272
47400,11115.5,4.04597
47410,11043.8,4.04316
47420,10777.6,4.03256
47430,10885.1,4.03687
47440,11653.1,4.06648
47450,12646.4,4.102
47460,10588.2,4.02486
47470,10250.2,4.01078
47480,10186.2,4.00806
47490,10094.1,4.00411
47500,9950.72,3.9979
47510,9856,3.99374
47520,9771.52,3.99001
47530,9715.2,3.9875
47540,9643.52,3.98428
47550,9576.96,3.98127
47560,9541.12,3.97964
47570,9505.28,3.97801
47580,9469.44,3.97637
47590,9469.44,3.97637
47600,9456.64,3.97578
47610,9433.6,3.97472
47620,9428.48,3.97449
47630,9433.6,3.97472
47640,9433.6,3.97472
47650,9441.28,3.97508
47660,9441.28,3.97508
47670,9433.6,3.97472
47680,9441.28,3.97508
47690,9448.96,3.97543
47700,9441.28,3.97508
47710,9477.12,3.97672
47720,9477.12,3.97672
47730,9484.8,3.97707
47740,9500.16,3.97778
47750,9512.96,3.97836
47760,9528.32,3.97906
47770,9541.12,3.97964
47780,9556.48,3.98034
47790,9571.84,3.98104
47800,9584.64,3.98162
47810,9592.32,3.98197
47820,9612.8,3.9829
47830,9612.8,3.9829
47840,9643.52,3.98428
47850,9679.36,3.98589
47860,9699.84,3.98681
47870,9735.68,3.98841
47880,9784.32,3.99058
47890,9820.16,3.99216
47900,9871.36,3.99442
47910,9943.04,3.99756
47920,9999.36,4.00002
47930,10078.7,4.00345
47940,10150.4,4.00653
47950,10237.4,4.01023
47960,10314.2,4.01348
47970,10401.3,4.01713
47980,10501.1,4.02128
47990,10572.8,4.02423
48000,10695.7,4.02925
48010,10731.5,4.0307
48020,10793,4.03318
48030,10874.9,4.03646
48040,10931.2,4.03871
48050,10972.2,4.04033
48060,11038.7,4.04296
48070,11079.7,4.04457
48080,11115.5,4.04597
48090,11151.4,4.04737
48100,11166.7,4.04796
48110,11182.1,4.04856
48120,11192.3,4.04896
48130,11192.3,4.04896
48140,11182.1,4.04856
48150,11151.4,4.04737
48160,11130.9,4.04657
48170,11095,4.04517
48180,11049,4.04336
48190,11013.1,4.04195
48200,10982.4,4.04074
48210,10951.7,4.03952
48220,10936.3,4.03891
48230,10895.4,4.03728
48240,10880,4.03667
48250,10849.3,4.03544
48260,10828.8,4.03462
48270,10793,4.03318
48280,10767.4,4.03215
48290,10716.2,4.03008
48300,10695.7,4.02925
48310,10629.1,4.02654
48320,10572.8,4.02423
48330,10516.5,4.02191
48340,10444.8,4.01894
48350,10385.9,4.01649
48360,10309.1,4.01326
48370,10242.6,4.01045
48380,10170.9,4.0074
48390,10122.2,4.00532
48400,10086.4,4.00378
48410,10094.1,4.00411
48420,10086.4,4.00378
48430,10042.9,4.0019
48440,10022.4,4.00102
48450,9943.04,3.99756
48460,9835.52,3.99284
48470,9756.16,3.98932
48480,9656.32,3.98486
48490,9520.64,3.97871
48500,9428.48,3.97449
48510,9377.28,3.97212
48520,9326.08,3.96975
48530,9292.8,3.96819
48540,9269.76,3.96712
48550,9277.44,3.96747
48560,9313.28,3.96915
48570,9269.76,3.96712
48580,9149.44,3.96144
48590,9090.56,3.95864
48600,9070.08,3.95766
48610,9054.72,3.95692
48620,9077.76,3.95803
48630,9113.6,3.95974
48640,9169.92,3.96241
48650,9205.76,3.96411
48660,9190.4,3.96338
48670,9249.28,3.96615
48680,9277.44,3.96747
48690,9118.72,3.95998
48700,9006.08,3.95458
48710,8939.52,3.95136
48720,8926.72,3.95074
48730,8926.72,3.95074
48740,8911.36,3.94999
48750,8934.4,3.95111
48760,8926.72,3.95074
48770,8947.2,3.95174
48780,8970.24,3.95285
48790,8990.72,3.95384
48800,9034.24,3.95594
48810,9047.04,3.95655
48820,9098.24,3.95901
48830,9177.6,3.96278
48840,9226.24,3.96507
48850,9285.12,3.96783
48860,9341.44,3.97046
48870,9397.76,3.97307
48880,9448.96,3.97543
48890,9528.32,3.97906
48900,9648.64,3.98451
48910,9748.48,3.98898
48920,9835.52,3.99284
48930,9935.36,3.99723
48940,10094.1,4.00411
48950,10329.6,4.01413
48960,10736.6,4.03091
48970,11351,4.05507
48980,12052.5,4.08111
48990,12692.5,4.10358
49000,13255.7,4.12243
49010,13870.1,4.14211
49020,14479.4,4.16078
49030,15109.1,4.17927
49040,15139.8,4.18015
49050,14366.7,4.15739
49060,12738.6,4.10515
49070,10910.7,4.03789
49080,10022.4,4.00102
49090,9922.56,3.99667
49100,9879.04,3.99476
49110,9871.36,3.99442
49120,9820.16,3.99216
49130,9779.2,3.99035
49140,9735.68,3.98841
49150,9692.16,3.98647
49160,9648.64,3.98451
49170,9607.68,3.98266
49180,9541.12,3.97964
49190,9477.12,3.97672
49200,9433.6,3.97472
49210,9361.92,3.97141
49220,9305.6,3.96879
49230,9233.92,3.96543
49240,9169.92,3.96241
49250,9118.72,3.95998
49260,9047.04,3.95655
49270,9006.08,3.95458
49280,8954.88,3.95211
49290,8890.88,3.94899
49300,8855.04,3.94724
49310,8803.84,3.94472
49320,8775.68,3.94333
49330,8768,3.94295
49340,8755.2,3.94232
49350,8732.16,3.94117
49360,8732.16,3.94117
49370,8739.84,3.94155
49380,8755.2,3.94232
49390,8791.04,3.94409
49400,8811.52,3.9451
49410,8862.72,3.94762
49420,8898.56,3.94937
49430,8962.56,3.95248
49440,9026.56,3.95557
49450,9082.88,3.95827
49460,9154.56,3.96168
49470,9213.44,3.96447
49480,9285.12,3.96783
49490,9369.6,3.97177
49500,9448.96,3.97543
49510,9528.32,3.97906
49520,9643.52,3.98428
49530,9720.32,3.98773
49540,9792,3.99092
49550,9856,3.99374
49560,9922.56,3.99667
49570,9994.24,3.99979
49580,10030.1,4.00135
49590,10086.4,4.00378
49600,10114.6,4.00499
49610,10142.7,4.0062
49620,10158.1,4.00685
49630,10170.9,4.0074
49640,10165.8,4.00718
49650,10158.1,4.00685
49660,10142.7,4.0062
49670,10129.9,4.00565
49680,10129.9,4.00565
49690,10106.9,4.00466
49700,10086.4,4.00378
49710,10065.9,4.0029
49720,10058.2,4.00257
49730,10030.1,4.00135
49740,10014.7,4.00068
49750,10007,4.00035
49760,9971.2,3.99879
49770,9950.72,3.9979
49780,9914.88,3.99633
49790,9879.04,3.99476
49800,9843.2,3.99318
49810,9799.68,3.99126
49820,9748.48,3.98898
49830,9715.2,3.9875
49840,9643.52,3.98428
49850,9607.68,3.98266
49860,9536,3.97941
49870,9469.44,3.97637
49880,9369.6,3.97177
49890,9297.92,3.96843
49900,9205.76,3.96411
49910,9113.6,3.95974
49920,9026.56,3.95557
49930,8934.4,3.95111
49940,8826.88,3.94586
49950,8719.36,3.94053
49960,8611.84,3.93515
49970,8524.8,3.93074
49980,8440.32,3.92641
49990,8345.6,3.92151
50000,8238.08,3.91588
50010,8161.28,3.91181
50020,8066.56,3.90674
50030,7974.4,3.90175
50040,7887.36,3.89699
50050,7779.84,3.89103
50060,7715.84,3.88744
50070,7616,3.88178
50080,7536.64,3.87724
50090,7470.08,3.87338
50100,7388.16,3.8686
50110,7308.8,3.86391
50120,7237.12,3.85963
50130,7168,3.85546
50140,7101.44,3.85141
50150,7024.64,3.84669
50160,6960.64,3.84271
50170,6894.08,3.83854
50180,6842.88,3.8353
50190,6778.88,3.83122
50200,6722.56,3.8276
50210,6668.8,3.82411
50220,6609.92,3.82026
50230,6545.92,3.81604
50240,6492.16,3.81246
50250,6438.4,3.80885
50260,6369.28,3.80416
50270,6312.96,3.8003
50280,6264.32,3.79694
50290,6205.44,3.79284
50300,6149.12,3.78888
50310,6097.92,3.78525
50320,6049.28,3.78178
50330,5995.52,3.7779
50340,5952,3.77474
50350,5918.72,3.7723
50360,5877.76,3.76929
50370,5844.48,3.76682
50380,5808.64,3.76415
50390,5772.8,3.76146
50400,5754.88,3.76011
50410,5726.72,3.75798
50420,5703.68,3.75623
50430,5693.44,3.75545
50440,5675.52,3.75408
50450,5657.6,3.75271
50460,5639.68,3.75133
50470,5629.44,3.75054
50480,5614.08,3.74936
50490,5601.28,3.74836
50500,5585.92,3.74717
50510,5573.12,3.74618
50520,5555.2,3.74478
50530,5537.28,3.74337
50540,5506.56,3.74096
50550,5475.84,3.73853
50560,5447.68,3.73629
50570,5401.6,3.7326
50580,5358.08,3.72909
50590,5312,3.72534
50600,5263.36,3.72135
50610,5228.8,3.71849
50620,5186.56,3.71496
50630,5146.88,3.71163
50640,5111.04,3.70859
50650,5071.36,3.70521
50660,5039.36,3.70246
50670,5015.04,3.70036
50680,4985.6,3.6978
50690,4967.68,3.69624
50700,4961.28,3.69568
50710,4957.44,3.69535
50720,4953.6,3.69501
50730,4963.84,3.69591
50740,4975.36,3.69691
50750,4997.12,3.69881
50760,5032.96,3.70191
50770,5057.28,3.704
50780,5093.12,3.70707
50790,5125.12,3.70979
50800,5164.8,3.71314
50810,5190.4,3.71528
50820,5222.4,3.71795
50830,5260.8,3.72113
50840,5288.96,3.72345
50850,5317.12,3.72576
50860,5342.72,3.72784
50870,5347.84,3.72826
50880,5350.4,3.72847
50890,5342.72,3.72784
50900,5335.04,3.72722
50910,5322.24,3.72618
50920,5312,3.72534
50930,5304.32,3.72471
50940,5294.08,3.72387
50950,5278.72,3.72261
50960,5268.48,3.72177
50970,5253.12,3.7205
50980,5228.8,3.71849
50990,5190.4,3.71528
51000,5154.56,3.71228
51010,5111.04,3.70859
51020,5068.8,3.70499
51030,5007.36,3.6997
51040,4953.6,3.69501
51050,4899.84,3.69027
51060,4853.76,3.68617
51070,4803.84,3.68168
51080,4768,3.67843
51090,4732.16,3.67515
51100,4702.72,3.67244
51110,4666.88,3.66912
51120,4634.88,3.66613
51130,4602.88,3.66312
51140,4574.72,3.66046
51150,4531.2,3.65631
51160,4509.44,3.65422
51170,4463.36,3.64976
51180,4419.84,3.6455
51190,4373.76,3.64095
51200,4320,3.63558
51210,4266.24,3.63015
51220,4208.64,3.62424
51230,4158.72,3.61906
51240,4104.96,3.61341
51250,4055.04,3.6081
51260,4001.28,3.60231
51270,3955.2,3.59728
51280,3907.84,3.59205
51290,3857.92,3.58647
51300,3811.84,3.58125
51310,3761.92,3.57552
51320,3712,3.56972
51330,3650.56,3.56248
51340,3610.88,3.55773
51350,3550.72,3.55044
51360,3498.24,3.54397
51370,3447.04,3.53757
51380,3398.4,3.5314
51390,3354.88,3.52581
51400,3310.08,3.51997
51410,3267.84,3.51439
51420,3232,3.50961
51430,3196.16,3.50476
51440,3170.56,3.50127
51450,3146.24,3.49793
51460,3125.76,3.49509
51470,3114.24,3.49349
51480,3106.56,3.49242
51490,3097.6,3.49117
51500,3087.36,3.48973
51510,3083.52,3.48919
51520,3075.84,3.4881
51530,3072,3.48756
51540,3069.44,3.4872
51550,3069.44,3.4872
51560,3072,3.48756
51570,3079.68,3.48865
51580,3084.8,3.48937
51590,3098.88,3.49134
51600,3115.52,3.49367
51610,3132.16,3.49598
51620,3146.24,3.49793
51630,3159.04,3.49969
51640,3169.28,3.5011
51650,3175.68,3.50197
51660,3175.68,3.50197
51670,3173.12,3.50162
51680,3164.16,3.5004
51690,3151.36,3.49864
51700,3133.44,3.49616
51710,3114.24,3.49349
51720,3089.92,3.49009
51730,3066.88,3.48684
51740,3045.12,3.48375
51750,3015.68,3.47953
51760,2986.24,3.47527
51770,2963.2,3.47191
51780,2931.2,3.46719
51790,2900.48,3.46262
51800,2864.64,3.45722
51810,2827.52,3.45156
51820,2796.8,3.44682
51830,2769.92,3.44262
51840,2745.6,3.4388
51850,2728.96,3.43616
51860,2718.72,3.43452
51870,2709.76,3.43309
51880,2702.08,3.43186
51890,2698.24,3.43124
51900,2691.84,3.43021
51910,2688,3.42959
51920,2684.16,3.42897
51930,2671.36,3.42689
51940,2658.56,3.42481
51950,2644.48,3.4225
51960,2631.68,3.4204
51970,2613.12,3.41733
51980,2596.48,3.41455
51990,2578.56,3.41155
52000,2562.56,3.40884
52010,2548.48,3.40645
52020,2534.4,3.40405
52030,2519.68,3.40152
52040,2503.68,3.39875
52050,2494.72,3.3972
52060,2485.76,3.39563
52070,2474.88,3.39373
52080,2467.84,3.39249
52090,2460.8,3.39125
52100,2456.96,3.39057
52110,2451.84,3.38967
52120,2451.84,3.38967
52130,2449.92,3.38933
52140,2449.92,3.38933
52150,2448,3.38899
52160,2446.08,3.38865
52170,2446.08,3.38865
52180,2446.08,3.38865
52190,2446.08,3.38865
52200,2442.88,3.38808
52210,2440.96,3.38774
52220,2439.04,3.3874
52230,2437.12,3.38706
52240,2433.92,3.38648
52250,2433.92,3.38648
52260,2433.92,3.38648
52270,2433.92,3.38648
52280,2439.04,3.3874
52290,2435.84,3.38683
52300,2440.96,3.38774
52310,2446.08,3.38865
52320,2446.08,3.38865
52330,2453.76,3.39001
52340,2460.8,3.39125
52350,2464,3.39182
52360,2469.76,3.39283
52370,2474.88,3.39373
52380,2478.72,3.3944
52390,2481.92,3.39496
52400,2481.92,3.39496
52410,2483.84,3.3953
52420,2481.92,3.39496
52430,2480.64,3.39474
52440,2476.8,3.39407
52450,2474.88,3.39373
52460,2469.76,3.39283
52470,2462.72,3.39159
52480,2458.88,3.39091
52490,2453.76,3.39001
52500,2449.92,3.38933
52510,2442.88,3.38808
52520,2433.92,3.38648
52530,2430.08,3.3858
52540,2423.04,3.38454
52550,2417.92,3.38362
52560,2408.96,3.38201
52570,2403.2,3.38097
52580,2396.16,3.3797
52590,2387.2,3.37807
52600,2384,3.37749
52610,2376.32,3.37609
52620,2369.28,3.3748
52630,2360.32,3.37315
52640,2355.2,3.37221
52650,2342.4,3.36985
52660,2333.44,3.36818
52670,2323.2,3.36627
52680,2315.52,3.36484
52690,2305.28,3.36291
52700,2290.56,3.36013
52710,2281.6,3.35843
52720,2265.6,3.35537
52730,2252.8,3.35292
52740,2243.84,3.35119
52750,2227.84,3.34808
52760,2213.76,3.34533
52770,2202.88,3.34319
52780,2188.8,3.3404
52790,2174.08,3.33748
52800,2163.84,3.33543
52810,2151.04,3.33285
52820,2133.12,3.32922
52830,2122.24,3.327
52840,2110.08,3.3245
52850,2095.36,3.32147
52860,2085.12,3.31934
52870,2072.32,3.31667
52880,2059.52,3.31398
52890,2050.56,3.31208
52900,2040.32,3.30991
52910,2029.44,3.30759
52920,2022.4,3.30608
52930,2011.52,3.30374
52940,1998.72,3.30097
52950,1988.48,3.29874
52960,1980.8,3.29706
52970,1970.56,3.29481
52980,1961.6,3.29283
52990,1950.72,3.29042
53000,1943.68,3.28885
53010,1934.72,3.28684
53020,1925.76,3.28483
53030,1918.08,3.28309
53040,1905.92,3.28033
53050,1900.8,3.27916
53060,1891.84,3.27711
53070,1882.88,3.27505
53080,1877.12,3.27372
53090,1866.24,3.2712
53100,1857.28,3.26911
53110,1852.16,3.26791
53120,1843.2,3.26581
53130,1833.6,3.26354
53140,1825.92,3.26172
53150,1815.68,3.25928
53160,1805.44,3.25682
53170,1798.4,3.25513
53180,1788.8,3.2528
53190,1777.28,3.25
53200,1769.6,3.24812
53210,1759.36,3.2456
53220,1750.4,3.24339
53230,1739.52,3.24068
53240,1726.72,3.23747
53250,1717.12,3.23505
53260,1704.32,3.23181
53270,1692.8,3.22886
53280,1683.2,3.22639
53290,1667.2,3.22225
53300,1655.04,3.21907
53310,1641.6,3.21553
53320,1628.16,3.21196
53330,1614.08,3.20819
53340,1596.8,3.20352
53350,1582.08,3.1995
53360,1566.08,3.19509
53370,1550.72,3.19081
53380,1537.28,3.18704
53390,1521.92,3.18268
53400,1505.92,3.17809
53410,1488.64,3.17308
53420,1472,3.1682
53430,1456.64,3.16365
53440,1436.16,3.15751
53450,1420.16,3.15264
53460,1402.88,3.14733
53470,1385.6,3.14195
53480,1367.04,3.1361
53490,1351.68,3.1312
53500,1335.04,3.12582
53510,1315.84,3.11953
53520,1301.12,3.11465
53530,1283.2,3.10863
53540,1267.2,3.10319
53550,1249.92,3.09723
53560,1232,3.09096
53570,1217.92,3.08598
53580,1200,3.07954
53590,1183.68,3.0736
53600,1169.6,3.06841
53610,1154.24,3.06267
53620,1138.24,3.05662
53630,1123.84,3.05109
53640,1110.4,3.04587
53650,1095.36,3.03995
53660,1083.52,3.03524
53670,1068.48,3.02917
53680,1057.6,3.02473
53690,1046.08,3.01998
53700,1038.08,3.01665
53710,1029.12,3.01289
53720,1019.2,3.00869
53730,1011.2,3.00527
53740,1001.28,3.00099
53750,991.36,2.99667
53760,982.4,2.99273
53770,972.48,2.98833
53780,961.92,2.98359
53790,953.92,2.97997
53800,938.56,2.97292
53810,928.32,2.96817
53820,915.84,2.96229
53830,906.88,2.95803
53840,895.36,2.95248
53850,883.2,2.94655
53860,874.24,2.94213
53870,861.76,2.93589
53880,849.92,2.92989
53890,839.36,2.92447
53900,829.12,2.91914
53910,815.68,2.91205
53920,802.88,2.90519
53930,792.32,2.89945
53940,779.84,2.89256
53950,771.84,2.88809
53960,760.96,2.88193
53970,749.44,2.87532
53980,739.2,2.86935
53990,728.32,2.86292
54000,718.4,2.85697
54010,708.48,2.85094
54020,696.96,2.84383
54030,686.72,2.83741
54040,676.8,2.8311
54050,666.24,2.82428
54060,654.56,2.81661
54070,643.84,2.80945
54080,633.92,2.80272
54090,624.96,2.79655
54100,616,2.79029
54110,607.52,2.78427
54120,596.8,2.77656
54130,588.8,2.7707
54140,579.84,2.76406
54150,569.92,2.75658
54160,561.92,2.75045
54170,554.4,2.74461
54180,544.48,2.73678
54190,535.52,2.72959
54200,528.32,2.72372
54210,519.36,2.7163
54220,512.32,2.71039
54230,502.4,2.70191
54240,496.16,2.6965
54250,488.16,2.68945
54260,481.6,2.68359
54270,475.36,2.67794
54280,468.16,2.67132
54290,461.92,2.66551
54300,454.72,2.6587
54310,449.12,2.65333
54320,442.08,2.64648
54330,437.6,2.64207
54340,430.4,2.63488
54350,425.6,2.63002
54360,418.56,2.62279
54370,413.12,2.61713
54380,406.88,2.61053
54390,400.64,2.60384
54400,395.04,2.59774
54410,388.8,2.59084
54420,382.56,2.58383
54430,378.88,2.57965
54440,372.64,2.57245
54450,366.4,2.56514
54460,362.56,2.56058
54470,356.32,2.55306
54480,350.88,2.54639
54490,344,2.53782
54500,342.08,2.5354
54510,336.64,2.52845
54520,331.2,2.5214
54530,327.68,2.51677
54540,322.32,2.50963
54550,317.84,2.50357
54560,312.48,2.49621
54570,308.72,2.49097
54580,304.24,2.48464
54590,298.88,2.47695
54600,294.4,2.47041
54610,290.8,2.46509
54620,286.32,2.45837
54630,280.96,2.45019
54640,276.48,2.44323
54650,272.72,2.43731
54660,270,2.43297
54670,265.52,2.42573
54680,260.16,2.41691
54690,255.68,2.40939
54700,252.8,2.40449
54710,247.44,2.39522
54720,242.96,2.38732
54730,237.6,2.37767
54740,234.88,2.37269
54750,230.4,2.36436
54760,225.04,2.35419
54770,220.48,2.34533
54780,217.68,2.33981
54790,213.2,2.33082
54800,207.84,2.31981
54810,203.36,2.3104
54820,198.88,2.30077
54830,196.96,2.29658
54840,192.48,2.28664
54850,188,2.27646
54860,182.72,2.26416
54870,179.92,2.25749
54880,176.4,2.24895
54890,171.92,2.23785
54900,168.32,2.22871
54910,164.72,2.21937
54920,164.64,2.21917
54930,161.08,2.20973
54940,157.48,2.19997
