"04-26-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
43860,41134.1,4.61421
43870,41062.4,4.61345
43880,41041.9,4.61324
43890,40970.2,4.61248
43900,41021.4,4.61302
43910,40960,4.61237
43920,40919,4.61194
43930,40898.6,4.61172
43940,40806.4,4.61074
43950,40714.2,4.60976
43960,40642.6,4.60899
43970,40601.6,4.60855
43980,40458.2,4.60702
43990,40489,4.60735
44000,40550.4,4.60801
44010,40458.2,4.60702
44020,40407,4.60647
44030,40417.3,4.60658
44040,40263.7,4.60492
44050,40273.9,4.60503
44060,40171.5,4.60393
44070,40089.6,4.60304
44080,39997.4,4.60204
44090,39915.5,4.60115
44100,39731.2,4.59914
44110,39925.8,4.60126
44120,39802.9,4.59993
44130,39628.8,4.59802
44140,39618.6,4.59791
44150,39669.8,4.59847
44160,39802.9,4.59993
44170,39915.5,4.60115
44180,39997.4,4.60204
44190,39915.5,4.60115
44200,39802.9,4.59993
44210,39802.9,4.59993
44220,39782.4,4.5997
44230,39854.1,4.60048
44240,39833.6,4.60026
44250,39741.4,4.59925
44260,39669.8,4.59847
44270,39557.1,4.59724
44280,39444.5,4.596
44290,39372.8,4.59521
44300,39331.8,4.59476
44310,39383,4.59532
44320,39331.8,4.59476
44330,39331.8,4.59476
44340,39229.4,4.59362
44350,39168,4.59294
44360,39116.8,4.59237
44370,39096.3,4.59215
44380,39096.3,4.59215
44390,39116.8,4.59237
44400,39096.3,4.59215
44410,38983.7,4.59089
44420,38830.1,4.58918
44430,38881.3,4.58975
44440,38953,4.59055
44450,38871,4.58964
44460,38840.3,4.58929
44470,38830.1,4.58918
44480,38830.1,4.58918
44490,38840.3,4.58929
44500,38871,4.58964
44510,38799.4,4.58884
44520,38799.4,4.58884
44530,38737.9,4.58815
44540,38799.4,4.58884
44550,38758.4,4.58838
44560,38686.7,4.58757
44570,38594.6,4.58654
44580,38574.1,4.58631
44590,38512.6,4.58561
44600,38400,4.58434
44610,38379.5,4.58411
44620,38369.3,4.58399
44630,38369.3,4.58399
44640,38359,4.58388
44650,38287.4,4.58307
44660,38266.9,4.58283
44670,38195.2,4.58202
44680,38154.2,4.58155
44690,38123.5,4.5812
44700,38123.5,4.5812
44710,38082.6,4.58074
44720,38041.6,4.58027
44730,38021.1,4.58004
44740,38000.6,4.5798
44750,38010.9,4.57992
44760,37908.5,4.57875
44770,37908.5,4.57875
44780,37857.3,4.57816
44790,37795.8,4.57746
44800,37693.4,4.57628
44810,37713.9,4.57651
44820,37652.5,4.57581
44830,37662.7,4.57592
44840,37621.8,4.57545
44850,37570.6,4.57486
44860,37437.4,4.57332
44870,37478.4,4.57379
44880,37427.2,4.5732
44890,37437.4,4.57332
44900,37406.7,4.57296
44910,37324.8,4.57201
44920,37263.4,4.57129
44930,37191.7,4.57046
44940,37181.4,4.57034
44950,37181.4,4.57034
44960,37099.5,4.56938
44970,36956.2,4.5677
44980,36864,4.56661
44990,36853.8,4.56649
45000,36761.6,4.56541
45010,36474.9,4.56201
45020,36495.4,4.56225
45030,36608,4.56359
45040,36608,4.56359
45050,36474.9,4.56201
45060,36290.6,4.55981
45070,36147.2,4.55809
45080,36177.9,4.55846
45090,36259.8,4.55944
45100,36352,4.56054
45110,36280.3,4.55968
45120,36239.4,4.55919
45130,36188.2,4.55858
45140,36290.6,4.55981
45150,36290.6,4.55981
45160,36218.9,4.55895
45170,36137,4.55796
45180,36024.3,4.55661
45190,35962.9,4.55587
45200,35973.1,4.55599
45210,35962.9,4.55587
45220,35860.5,4.55463
45230,35819.5,4.55413
45240,35809.3,4.55401
45250,35819.5,4.55413
45260,35737.6,4.55314
45270,35573.8,4.55114
45280,35461.1,4.54976
45290,35502.1,4.55027
45300,35461.1,4.54976
45310,35522.6,4.55052
45320,35481.6,4.55002
45330,35389.4,4.54889
45340,35317.8,4.54801
45350,35276.8,4.5475
45360,35235.8,4.547
45370,35235.8,4.547
45380,35287,4.54763
45390,35246.1,4.54712
45400,35246.1,4.54712
45410,35276.8,4.5475
45420,35235.8,4.547
45430,35215.4,4.54674
45440,35215.4,4.54674
45450,35133.4,4.54573
45460,35092.5,4.54523
45470,34949.1,4.54345
45480,34877.4,4.54256
45490,34693.1,4.54026
45500,34775,4.54128
45510,34877.4,4.54256
45520,34816,4.54179
45530,34764.8,4.54115
45540,34641.9,4.53961
45550,34601,4.5391
45560,34560,4.53859
45570,34570.2,4.53871
45580,34478.1,4.53756
45590,34426.9,4.53691
45600,34345,4.53588
45610,34304,4.53536
45620,34242.6,4.53458
45630,34170.9,4.53367
45640,33904.6,4.53027
45650,33925.1,4.53053
45660,34058.2,4.53223
45670,34058.2,4.53223
45680,34027.5,4.53184
45690,34017.3,4.53171
45700,33976.3,4.53119
45710,33904.6,4.53027
45720,33843.2,4.52948
45730,33884.2,4.53001
45740,33853.4,4.52962
45750,33812.5,4.52909
45760,33792,4.52883
45770,33771.5,4.52856
45780,33740.8,4.52817
45790,33689.6,4.52751
45800,33597.4,4.52632
45810,33577,4.52605
45820,33484.8,4.52486
45830,33433.6,4.5242
45840,33402.9,4.5238
45850,33290.2,4.52233
45860,33239,4.52166
45870,33228.8,4.52153
45880,33167.4,4.52072
45890,33198.1,4.52113
45900,33126.4,4.52019
45910,33126.4,4.52019
45920,33044.5,4.51911
45930,33024,4.51884
45940,33024,4.51884
45950,32942.1,4.51776
45960,32983,4.5183
45970,32952.3,4.5179
45980,32901.1,4.51722
45990,32809,4.51601
46000,32798.7,4.51587
46010,32358.4,4.51
46020,32081.9,4.50627
46030,32143.4,4.5071
46040,32368.6,4.51014
46050,32542.7,4.51247
46060,32583.7,4.51301
46070,32553,4.5126
46080,32553,4.5126
46090,32522.2,4.51219
46100,32481.3,4.51165
46110,32409.6,4.51069
46120,32378.9,4.51028
46130,32327.7,4.50959
46140,32235.5,4.50835
46150,32143.4,4.5071
46160,32000,4.50516
46170,32081.9,4.50627
46180,32163.8,4.50738
46190,32194.6,4.5078
46200,32102.4,4.50655
46210,32081.9,4.50627
46220,32041,4.50572
46230,32000,4.50516
46240,31907.8,4.50391
46250,31856.6,4.50321
46260,31764.5,4.50196
46270,31682.6,4.50083
46280,31457.3,4.49773
46290,31406.1,4.49703
46300,31109.1,4.4929
46310,31037.4,4.4919
46320,31170.6,4.49376
46330,31211.5,4.49433
46340,31150.1,4.49347
46350,31109.1,4.4929
46360,31098.9,4.49276
46370,31170.6,4.49376
46380,31221.8,4.49447
46390,31221.8,4.49447
46400,31119.4,4.49304
46410,31109.1,4.4929
46420,31119.4,4.49304
46430,31037.4,4.4919
46440,30935,4.49046
46450,30761,4.48801
46460,30412.8,4.48307
46470,29849.6,4.47495
46480,28825.6,4.45979
46490,28538.9,4.45545
46500,29286.4,4.46668
46510,30361.6,4.48234
46520,30750.7,4.48787
46530,30791.7,4.48845
46540,30638.1,4.48628
46550,30535.7,4.48482
46560,30464,4.4838
46570,30453.8,4.48366
46580,30382.1,4.48263
46590,30361.6,4.48234
46600,30289.9,4.48131
46610,30269.4,4.48102
46620,30238.7,4.48058
46630,30238.7,4.48058
46640,30167,4.47955
46650,30033.9,4.47763
46660,29880.3,4.4754
46670,29839.4,4.4748
46680,29737,4.47331
46690,29747.2,4.47346
46700,29788.2,4.47406
46710,29634.6,4.47181
46720,28876.8,4.46056
46730,28211.2,4.45044
46740,28528.6,4.4553
46750,29194.2,4.46531
46760,29276.2,4.46653
46770,29255.7,4.46623
46780,29337.6,4.46744
46790,29409.3,4.4685
46800,29358.1,4.46774
46810,29358.1,4.46774
46820,29235.2,4.46592
46830,29112.3,4.46409
46840,28989.4,4.46225
46850,28887,4.46072
46860,28733.4,4.4584
46870,28651.5,4.45716
46880,28620.8,4.4567
46890,28702.7,4.45794
46900,28794.9,4.45933
46910,28774.4,4.45902
46920,28713,4.45809
46930,28641.3,4.45701
46940,28569.6,4.45592
46950,28518.4,4.45514
46960,28610.6,4.45654
46970,28651.5,4.45716
46980,28600.3,4.45639
46990,28620.8,4.4567
47000,28661.8,4.45732
47010,28651.5,4.45716
47020,28672,4.45747
47030,28661.8,4.45732
47040,28723.2,4.45825
47050,28723.2,4.45825
47060,28713,4.45809
47070,28682.2,4.45763
47080,28661.8,4.45732
47090,28702.7,4.45794
47100,28702.7,4.45794
47110,28702.7,4.45794
47120,28610.6,4.45654
47130,28600.3,4.45639
47140,28590.1,4.45623
47150,28549.1,4.45561
47160,28508.2,4.45498
47170,28446.7,4.45405
47180,28323.8,4.45217
47190,28149.8,4.44949
47200,28037.1,4.44775
47210,27842.6,4.44472
47220,27576.3,4.44055
47230,27125.8,4.4334
47240,26501.1,4.42328
47250,26112,4.41686
47260,26173.4,4.41788
47270,26316.8,4.42025
47280,26572.8,4.42445
47290,27084.8,4.43274
47300,27514.9,4.43958
47310,27750.4,4.44328
47320,27729.9,4.44296
47330,27719.7,4.4428
47340,27709.4,4.44264
47350,27678.7,4.44216
47360,27617.3,4.4412
47370,27504.6,4.43942
47380,27361.3,4.43715
47390,27197.4,4.43454
47400,27125.8,4.4334
47410,27002.9,4.43143
47420,26961.9,4.43077
47430,26982.4,4.4311
47440,26951.7,4.4306
47450,26961.9,4.43077
47460,26880,4.42945
47470,26613.8,4.42512
47480,26060.8,4.416
47490,25886.7,4.41309
47500,26193.9,4.41822
47510,26603.5,4.42496
47520,26685.4,4.42629
47530,26726.4,4.42696
47540,26767.4,4.42762
47550,26726.4,4.42696
47560,26695.7,4.42646
47570,26675.2,4.42612
47580,26705.9,4.42662
47590,26501.1,4.42328
47600,26347.5,4.42076
47610,26378.2,4.42126
47620,26460.2,4.42261
47630,26480.6,4.42294
47640,26501.1,4.42328
47650,26542.1,4.42395
47660,26572.8,4.42445
47670,26449.9,4.42244
47680,26142.7,4.41737
47690,26050.6,4.41583
47700,26101.8,4.41669
47710,25743.4,4.41068
47720,25313.3,4.40337
47730,25241.6,4.40213
47740,25200.6,4.40143
47750,25262.1,4.40249
47760,25436.2,4.40547
47770,25579.5,4.40791
47780,25456.6,4.40582
47790,25313.3,4.40337
47800,25200.6,4.40143
47810,24760.3,4.39377
47820,24105,4.38212
47830,23685.1,4.37449
47840,23941.1,4.37916
47850,24145.9,4.38286
47860,24483.8,4.3889
47870,24811.5,4.39467
47880,24873,4.39574
47890,24821.8,4.39485
47900,24770.6,4.39395
47910,24586.2,4.39071
47920,24289.3,4.38543
47930,24217.6,4.38415
47940,24463.4,4.38853
47950,24688.6,4.39251
47960,24852.5,4.39539
47970,24985.6,4.39771
47980,25057.3,4.39895
47990,24965.1,4.39735
48000,25057.3,4.39895
48010,25057.3,4.39895
48020,24934.4,4.39682
48030,24924.2,4.39664
48040,24842.2,4.39521
48050,24719.4,4.39305
48060,24842.2,4.39521
48070,24985.6,4.39771
48080,24862.7,4.39557
48090,24504.3,4.38926
48100,24217.6,4.38415
48110,24186.9,4.3836
48120,24268.8,4.38507
48130,24289.3,4.38543
48140,24391.7,4.38726
48150,24535,4.3898
48160,24617,4.39125
48170,24637.4,4.39161
48180,24627.2,4.39143
48190,24627.2,4.39143
48200,24545.3,4.38999
48210,24340.5,4.38635
48220,24217.6,4.38415
48230,24309.8,4.3858
48240,24299.5,4.38562
48250,23992.3,4.38009
48260,23623.7,4.37337
48270,23449.6,4.37015
48280,23255,4.36654
48290,22988.8,4.36154
48300,22794.2,4.35784
48310,22722.6,4.35648
48320,22722.6,4.35648
48330,22794.2,4.35784
48340,22886.4,4.3596
48350,23070.7,4.36308
48360,23244.8,4.36634
48370,23306.2,4.36749
48380,23173.1,4.365
48390,23121.9,4.36404
48400,23152.6,4.36462
48410,23255,4.36654
48420,23316.5,4.36768
48430,23337,4.36806
48440,23357.4,4.36844
48450,23203.8,4.36558
48460,23050.2,4.36269
48470,22988.8,4.36154
48480,23111.7,4.36385
48490,23173.1,4.365
48500,23224.3,4.36596
48510,23142.4,4.36443
48520,22978.6,4.36134
48530,22906.9,4.35998
48540,22855.7,4.35901
48550,22886.4,4.3596
48560,22886.4,4.3596
48570,22937.6,4.36057
48580,22958.1,4.36095
48590,22978.6,4.36134
48600,22896.6,4.35979
48610,22804.5,4.35804
48620,22702.1,4.35608
48630,22579.2,4.35373
48640,22507.5,4.35235
48650,22456.3,4.35136
48660,22435.8,4.35096
48670,22415.4,4.35057
48680,22487,4.35195
48690,22466.6,4.35156
48700,22497.3,4.35215
48710,22507.5,4.35235
48720,22405.1,4.35037
48730,22272,4.34778
48740,21995.5,4.34235
48750,21934.1,4.34114
48760,22149.1,4.34538
48770,22251.5,4.34738
48780,22200.3,4.34638
48790,22118.4,4.34477
48800,22036.5,4.34316
48810,21923.8,4.34094
48820,21790.7,4.33829
48830,21688.3,4.33625
48840,21678.1,4.33604
48850,21545,4.33337
48860,21534.7,4.33316
48870,21483.5,4.33213
48880,21463,4.33171
48890,21411.8,4.33067
48900,21452.8,4.3315
48910,21432.3,4.33109
48920,21360.6,4.32963
48930,21145.6,4.32524
48940,21012.5,4.3225
48950,20879.4,4.31974
48960,20823,4.31856
48970,20889.6,4.31995
48980,20961.3,4.32144
48990,21043.2,4.32313
49000,21125.1,4.32482
49010,21176.3,4.32587
49020,21166.1,4.32566
49030,21125.1,4.32482
49040,21114.9,4.32461
49050,21084.2,4.32398
49060,21073.9,4.32377
49070,21073.9,4.32377
49080,21022.7,4.32271
49090,20961.3,4.32144
49100,20930.6,4.3208
49110,20915.2,4.32048
49120,20879.4,4.31974
49130,20802.6,4.31814
49140,20710.4,4.31621
49150,20659.2,4.31513
49160,20618.2,4.31427
49170,20567,4.31319
49180,20485.1,4.31146
49190,20423.7,4.31016
49200,20372.5,4.30907
49210,20367.4,4.30896
49220,20357.1,4.30874
49230,20249.6,4.30644
49240,20213.8,4.30567
49250,20265,4.30677
49260,20265,4.30677
49270,20295.7,4.30743
49280,20157.4,4.30446
49290,20085.8,4.30291
49300,19916.8,4.29924
49310,19512.3,4.29033
49320,19077.1,4.28054
49330,18877.4,4.27597
49340,18606.1,4.26968
49350,18416.6,4.26523
49360,18268.2,4.26172
49370,18068.5,4.25695
49380,17802.2,4.2505
49390,17705,4.24812
49400,17658.9,4.24699
49410,17530.9,4.24383
49420,16901.1,4.22794
49430,16081.9,4.20636
49440,16128,4.20761
49450,16937,4.22886
49460,17715.2,4.24837
49470,18411.5,4.26511
49480,18759.7,4.27325
49490,18892.8,4.27632
49500,18703.4,4.27194
49510,18201.6,4.26013
49520,17418.2,4.24103
49530,17085.4,4.23265
49540,17208.3,4.23576
49550,17438.7,4.24154
49560,17495,4.24294
49570,17515.5,4.24345
49580,17817.6,4.25087
49590,18053.1,4.25658
49600,18191.4,4.25989
49610,18360.3,4.2639
49620,18442.2,4.26584
49630,18442.2,4.26584
49640,18319.4,4.26293
49650,18073.6,4.25707
49660,17961,4.25435
49670,18083.8,4.25731
49680,18140.2,4.25867
49690,18155.5,4.25903
49700,18140.2,4.25867
49710,18155.5,4.25903
49720,18124.8,4.2583
49730,18048,4.25645
49740,17966.1,4.25448
49750,17833,4.25125
49760,17638.4,4.24648
49770,17438.7,4.24154
49780,17351.7,4.23937
49790,17356.8,4.23949
49800,17510.4,4.24332
49810,17623,4.24611
49820,17725.4,4.24862
49830,17679.4,4.24749
49840,17530.9,4.24383
49850,17321,4.2386
49860,17095.7,4.23291
49870,16757.8,4.22424
49880,16286.7,4.21186
49890,16143.4,4.20802
49900,16133.1,4.20775
49910,16235.5,4.21049
49920,16291.8,4.212
49930,16414.7,4.21526
49940,16599,4.22011
49950,16721.9,4.22331
49960,16778.2,4.22477
49970,16798.7,4.2253
49980,16757.8,4.22424
49990,16681,4.22225
50000,16506.9,4.21769
50010,16291.8,4.212
50020,15969.3,4.20331
50030,15646.7,4.19445
50040,15354.9,4.18627
50050,15073.3,4.17824
50060,14909.4,4.17349
50070,14745.6,4.16869
50080,14617.6,4.16491
50090,14545.9,4.16277
50100,14464,4.16032
50110,14417.9,4.15893
50120,14366.7,4.15739
50130,14336,4.15646
50140,14407.7,4.15862
50150,14489.6,4.16109
50160,14561.3,4.16323
50170,14494.7,4.16124
50180,14407.7,4.15862
50190,14289.9,4.15506
50200,14013.4,4.14658
50210,13609,4.13386
50220,13035.5,4.11516
50230,12620.8,4.10112
50240,12288,4.08952
50250,12098.6,4.08277
50260,12011.5,4.07963
50270,11883.5,4.07498
50280,11740.2,4.06971
50290,11637.8,4.06591
50300,11561,4.06303
50310,11489.3,4.06033
50320,11407.4,4.05722
50330,11274.2,4.05213
50340,11100.2,4.04537
50350,10885.1,4.03687
50360,10731.5,4.0307
50370,10624,4.02633
50380,10685.4,4.02883
50390,10685.4,4.02883
50400,10787.8,4.03297
50410,10659.8,4.02779
50420,10557.4,4.0236
50430,10137.6,4.00598
50440,10206.7,4.00893
50450,10401.3,4.01713
50460,10649.6,4.02737
50470,10910.7,4.03789
50480,11079.7,4.04457
50490,11228.2,4.05035
50500,11361.3,4.05547
50510,11453.4,4.05897
50520,11581.4,4.0638
50530,11187.2,4.04876
50540,11028.5,4.04256
50550,11217.9,4.04995
50560,11371.5,4.05586
50570,11294.7,4.05291
50580,11223,4.05015
50590,10987.5,4.04094
50600,10828.8,4.03462
50610,10429.4,4.0183
50620,10193.9,4.00838
50630,9871.36,3.99442
50640,9477.12,3.97672
50650,9320.96,3.96951
50660,9006.08,3.95458
50670,8668.16,3.93798
50680,8332.8,3.92084
50690,8189.44,3.91331
50700,8125.44,3.9099
50710,8202.24,3.91399
50720,8209.92,3.91439
50730,8081.92,3.90757
50740,7767.04,3.89031
50750,7390.72,3.86875
50760,7121.92,3.85266
50770,7040,3.84763
50780,6935.04,3.84111
50790,6758.4,3.82991
50800,6679.04,3.82478
50810,6584.32,3.81858
50820,6510.08,3.81365
50830,6428.16,3.80815
50840,6330.88,3.80153
50850,6213.12,3.79338
50860,6141.44,3.78834
50870,6054.4,3.78214
50880,6036.48,3.78086
50890,6049.28,3.78178
50900,6036.48,3.78086
50910,6041.6,3.78122
50920,6013.44,3.7792
50930,6013.44,3.7792
50940,6033.92,3.78067
50950,6051.84,3.78196
50960,6031.36,3.78049
50970,5998.08,3.77808
50980,5964.8,3.77567
50990,5959.68,3.7753
51000,5990.4,3.77753
51010,6008.32,3.77883
51020,6077.44,3.78379
51030,6108.16,3.78598
51040,6120.96,3.78689
51050,6197.76,3.7923
51060,6374.4,3.80451
51070,6599.68,3.81959
51080,6778.88,3.83122
51090,6876.16,3.83741
51100,6768.64,3.83057
51110,6589.44,3.81891
51120,6410.24,3.80694
51130,6282.24,3.79818
51140,6269.44,3.7973
51150,6238.72,3.79517
51160,6284.8,3.79836
51170,6400,3.80625
51180,6474.24,3.81126
51190,6538.24,3.81553
51200,6615.04,3.8206
51210,6671.36,3.82428
51220,6773.76,3.83089
51230,6860.8,3.83644
51240,6878.72,3.83757
51250,6789.12,3.83188
51260,6696.96,3.82594
51270,6617.6,3.82077
51280,6566.4,3.81739
51290,6489.6,3.81228
51300,6374.4,3.80451
51310,6215.68,3.79356
51320,6131.2,3.78762
51330,6087.68,3.78452
51340,6031.36,3.78049
51350,5934.08,3.77343
51360,5829.12,3.76568
51370,5770.24,3.76127
51380,5716.48,3.7572
51390,5703.68,3.75623
51400,5683.2,3.75467
51410,5680.64,3.75447
51420,5662.72,3.7531
51430,5657.6,3.75271
51440,5619.2,3.74975
51450,5555.2,3.74478
51460,5501.44,3.74056
51470,5514.24,3.74156
51480,5506.56,3.74096
51490,5493.76,3.73995
51500,5496.32,3.74015
51510,5519.36,3.74197
51520,5596.16,3.74797
51530,5647.36,3.75192
51540,5632,3.75074
51550,5637.12,3.75113
51560,5632,3.75074
51570,5657.6,3.75271
51580,5729.28,3.75818
51590,5824,3.7653
51600,5877.76,3.76929
51610,5913.6,3.77193
51620,5898.24,3.7708
51630,5854.72,3.76758
51640,5754.88,3.76011
51650,5639.68,3.75133
51660,5501.44,3.74056
51670,5352.96,3.72868
51680,5218.56,3.71763
51690,5035.52,3.70213
51700,4867.84,3.68743
51710,4724.48,3.67445
51720,4606.72,3.66349
51730,4487.68,3.65212
51740,4363.52,3.63994
51750,4273.92,3.63093
51760,4212.48,3.62464
51770,4158.72,3.61906
51780,4116.48,3.61463
51790,4069.12,3.60961
51800,4029.44,3.60535
51810,3994.88,3.60161
51820,3969.28,3.59882
51830,3961.6,3.59798
51840,3959.04,3.5977
51850,3947.52,3.59643
51860,3925.76,3.59403
51870,3901.44,3.59134
51880,3883.52,3.58934
51890,3865.6,3.58733
51900,3840,3.58444
51910,3804.16,3.58037
51920,3750.4,3.57419
51930,3700.48,3.56838
51940,3668.48,3.5646
51950,3668.48,3.5646
51960,3678.72,3.56581
51970,3708.16,3.56928
51980,3736.32,3.57256
51990,3779.84,3.57759
52000,3836.16,3.58401
52010,3897.6,3.59091
52020,3943.68,3.59601
52030,3959.04,3.5977
52040,3943.68,3.59601
52050,3923.2,3.59375
52060,3883.52,3.58934
52070,3843.84,3.58488
52080,3772.16,3.57671
52090,3676.16,3.56551
52100,3584,3.55449
52110,3559.68,3.55153
52120,3582.72,3.55433
52130,3560.96,3.55169
52140,3523.84,3.54714
52150,3480.32,3.54174
52160,3461.12,3.53934
52170,3434.24,3.53596
52180,3403.52,3.53206
52190,3371.52,3.52795
52200,3339.52,3.52381
52210,3299.84,3.51862
52220,3265.28,3.51405
52230,3224.32,3.50857
52240,3196.16,3.50476
52250,3170.56,3.50127
52260,3143.68,3.49758
52270,3128.32,3.49545
52280,3111.68,3.49313
52290,3096.32,3.49099
52300,3080.96,3.48883
52310,3069.44,3.4872
52320,3057.92,3.48557
52330,3045.12,3.48375
52340,3040,3.48302
52350,3038.72,3.48283
52360,3029.76,3.48155
52370,3018.24,3.4799
52380,3008,3.47842
52390,3002.88,3.47768
52400,2988.8,3.47564
52410,2973.44,3.47341
52420,2964.48,3.47209
52430,2959.36,3.47134
52440,2950.4,3.47003
52450,2944,3.46909
52460,2932.48,3.46738
52470,2927.36,3.46662
52480,2912,3.46434
52490,2887.68,3.4607
52500,2859.52,3.45644
52510,2832.64,3.45234
52520,2807.04,3.4484
52530,2780.16,3.44423
52540,2755.84,3.44041
52550,2737.92,3.43758
52560,2725.12,3.43554
52570,2707.2,3.43268
52580,2693.12,3.43042
52590,2680.32,3.42835
52600,2664.96,3.42585
52610,2657.28,3.4246
52620,2647.04,3.42292
52630,2635.52,3.42103
52640,2625.28,3.41934
52650,2618.24,3.41818
52660,2609.28,3.41669
52670,2602.24,3.41551
52680,2589.44,3.41337
52690,2573.44,3.41068
52700,2560.64,3.40852
52710,2539.52,3.40492
52720,2523.52,3.40218
52730,2503.68,3.39875
52740,2485.76,3.39563
52750,2467.84,3.39249
52760,2451.84,3.38967
52770,2437.12,3.38706
52780,2424.96,3.38488
52790,2417.92,3.38362
52800,2410.88,3.38236
52810,2405.12,3.38132
52820,2398.08,3.38004
52830,2389.12,3.37842
52840,2380.16,3.37679
52850,2371.2,3.37515
52860,2358.4,3.3728
52870,2340.48,3.36949
52880,2326.4,3.36687
52890,2308.48,3.36351
52900,2296.32,3.36122
52910,2283.52,3.35879
52920,2265.6,3.35537
52930,2249.6,3.3523
52940,2234.88,3.34945
52950,2220.8,3.3467
52960,2206.72,3.34394
52970,2197.76,3.34218
52980,2183.04,3.33926
52990,2170.88,3.33684
53000,2161.92,3.33504
53010,2149.12,3.33246
53020,2136.96,3.33
53030,2129.28,3.32844
53040,2120.32,3.32661
53050,2108.16,3.32411
53060,2101.12,3.32266
53070,2090.24,3.3204
53080,2081.28,3.31854
53090,2070.4,3.31626
53100,2063.36,3.31479
53110,2052.48,3.31249
53120,2045.44,3.311
53130,2036.48,3.30909
53140,2025.6,3.30677
53150,2018.56,3.30526
53160,2011.52,3.30374
53170,2002.56,3.3018
53180,1991.68,3.29944
53190,1979.52,3.29678
53200,1971.84,3.29509
53210,1959.68,3.29241
53220,1948.8,3.28999
53230,1937.92,3.28756
53240,1928.96,3.28555
53250,1918.08,3.28309
53260,1909.12,3.28106
53270,1898.88,3.27873
53280,1889.92,3.27667
53290,1874.56,3.27313
53300,1870.08,3.27209
53310,1852.8,3.26806
53320,1847.04,3.26671
53330,1836.16,3.26415
53340,1830.4,3.26278
53350,1816.96,3.25958
53360,1807.36,3.25728
53370,1799.04,3.25528
53380,1789.44,3.25296
53390,1784.32,3.25172
53400,1776,3.24969
53410,1766.4,3.24733
53420,1760.64,3.24592
53430,1751.68,3.2437
53440,1742.72,3.24148
53450,1737.6,3.2402
53460,1730.56,3.23844
53470,1723.52,3.23667
53480,1717.76,3.23522
53490,1711.36,3.2336
53500,1706.24,3.23229
53510,1699.84,3.23066
53520,1693.44,3.22903
53530,1686.4,3.22722
53540,1681.92,3.22606
53550,1676.8,3.22474
53560,1669.76,3.22291
53570,1665.28,3.22175
53580,1658.88,3.22008
53590,1653.76,3.21874
53600,1646.08,3.21671
53610,1641.6,3.21553
53620,1634.56,3.21367
53630,1626.88,3.21162
53640,1620.48,3.20991
53650,1611.52,3.20751
53660,1603.2,3.20526
53670,1596.16,3.20335
53680,1591.04,3.20195
53690,1584.64,3.2002
53700,1575.68,3.19774
53710,1567.36,3.19545
53720,1561.6,3.19385
53730,1555.2,3.19207
53740,1546.24,3.18956
53750,1539.84,3.18776
53760,1531.52,3.18541
53770,1525.76,3.18377
53780,1519.36,3.18195
53790,1509.12,3.17901
53800,1502.08,3.17698
53810,1496.96,3.1755
53820,1488.64,3.17308
53830,1480.96,3.17084
53840,1474.56,3.16896
53850,1468.16,3.16707
53860,1460.48,3.16479
53870,1454.72,3.16308
53880,1447.04,3.16078
53890,1438.72,3.15828
53900,1433.6,3.15673
53910,1424.64,3.15401
53920,1418.24,3.15206
53930,1411.84,3.15009
53940,1404.8,3.14792
53950,1397.76,3.14574
53960,1392,3.14395
53970,1383.04,3.14115
53980,1376,3.13893
53990,1370.88,3.13732
54000,1364.48,3.13529
54010,1358.08,3.13325
54020,1353.6,3.13181
54030,1346.56,3.12955
54040,1342.72,3.12831
54050,1336.96,3.12644
54060,1330.56,3.12436
54070,1324.8,3.12248
54080,1319.68,3.1208
54090,1315.84,3.11953
54100,1312.64,3.11848
54110,1306.56,3.11646
54120,1302.08,3.11497
54130,1295.68,3.11283
54140,1292.16,3.11165
54150,1286.72,3.10982
54160,1281.28,3.10798
54170,1275.2,3.10592
54180,1271.36,3.10461
54190,1266.24,3.10286
54200,1259.84,3.10066
54210,1251.84,3.0979
54220,1247.36,3.09634
54230,1240.96,3.09411
54240,1232.96,3.0913
54250,1226.88,3.08916
54260,1218.56,3.0862
54270,1212.48,3.08403
54280,1206.08,3.08174
54290,1199.04,3.0792
54300,1190.08,3.07594
54310,1183.04,3.07337
54320,1175.68,3.07066
54330,1169.6,3.06841
54340,1160.64,3.06507
54350,1152.64,3.06207
54360,1147.2,3.06002
54370,1139.2,3.05698
54380,1130.88,3.0538
54390,1123.84,3.05109
54400,1115.84,3.04799
54410,1109.44,3.0455
54420,1104.32,3.04349
54430,1096.96,3.04059
54440,1088.96,3.03741
54450,1086.4,3.03639
54460,1078.08,3.03305
54470,1071.04,3.03021
54480,1064.64,3.02761
54490,1059.52,3.02552
54500,1052.16,3.02249
54510,1046.08,3.01998
54520,1039.68,3.01732
54530,1032.64,3.01437
54540,1026.24,3.01167
54550,1020.16,3.00909
54560,1013.76,3.00636
54570,1005.76,3.00293
54580,1001.28,3.00099
54590,995.84,2.99863
54600,986.88,2.9947
54610,979.84,2.9916
54620,975.36,2.98961
54630,968,2.98632
54640,960.96,2.98316
54650,955.52,2.98069
54660,947.52,2.97705
54670,940.48,2.97381
54680,935.04,2.97129
54690,928,2.96802
54700,922.56,2.96547
54710,916.16,2.96245
54720,910.08,2.95956
54730,902.72,2.95603
54740,895.68,2.95264
