"04-23-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
43950,29890.6,4.47555
43960,30095.4,4.47851
43970,29388.8,4.4682
43980,28979.2,4.4621
43990,28252.2,4.45107
44000,28805.1,4.45948
44010,29460.5,4.46925
44020,29061.1,4.46333
44030,28774.4,4.45902
44040,29050.9,4.46317
44050,29153.3,4.4647
44060,28211.2,4.45044
44070,28026.9,4.44759
44080,28334.1,4.45232
44090,28160,4.44965
44100,27054.1,4.43225
44110,26501.1,4.42328
44120,25948.2,4.41412
44130,25548.8,4.40739
44140,25231.4,4.40196
44150,25548.8,4.40739
44160,25487.4,4.40634
44170,25722.9,4.41034
44180,26112,4.41686
44190,26357.8,4.42092
44200,26992.6,4.43126
44210,27791.4,4.44393
44220,27791.4,4.44393
44230,28211.2,4.45044
44240,27473.9,4.43894
44250,27699.2,4.44248
44260,27842.6,4.44472
44270,27187.2,4.43438
44280,26112,4.41686
44290,25528.3,4.40704
44300,25927.7,4.41378
44310,25886.7,4.41309
44320,25088,4.39948
44330,24340.5,4.38635
44340,24668.2,4.39215
44350,25169.9,4.4009
44360,25487.4,4.40634
44370,25825.3,4.41206
44380,25272.3,4.40266
44390,25077.8,4.39931
44400,24596.5,4.39089
44410,24463.4,4.38853
44420,24709.1,4.39287
44430,24985.6,4.39771
44440,25159.7,4.40072
44450,25149.4,4.40055
44460,25333.8,4.40372
44470,25989.1,4.41481
44480,25815,4.41189
44490,26030.1,4.41549
44500,26654.7,4.42579
44510,26183.7,4.41805
44520,25804.8,4.41172
44530,25344,4.40389
44540,24391.7,4.38726
44550,23674.9,4.37431
44560,23439.4,4.36996
44570,23255,4.36654
44580,22978.6,4.36134
44590,22917.1,4.36018
44600,22978.6,4.36134
44610,22497.3,4.35215
44620,21995.5,4.34235
44630,21442.6,4.3313
44640,21114.9,4.32461
44650,21063.7,4.32355
44660,21145.6,4.32524
44670,21033,4.32292
44680,21033,4.32292
44690,20802.6,4.31814
44700,20782.1,4.31771
44710,20930.6,4.3208
44720,21033,4.32292
44730,20961.3,4.32144
44740,20843.5,4.31899
44750,20659.2,4.31513
44760,20464.6,4.31103
44770,20172.8,4.30479
44780,19881,4.29846
44790,19558.4,4.29136
44800,19297.3,4.28552
44810,19164.2,4.28251
44820,19077.1,4.28054
44830,18985,4.27843
44840,18938.9,4.27738
44850,18821.1,4.27467
44860,18698.2,4.27182
44870,18575.4,4.26896
44880,18442.2,4.26584
44890,18298.9,4.26245
44900,18140.2,4.25867
44910,18017.3,4.25571
44920,17930.2,4.25361
44930,17786.9,4.25012
44940,17669.1,4.24724
44950,17566.7,4.24472
44960,17464.3,4.24218
44970,17372.2,4.23988
44980,17285.1,4.2377
44990,17213.4,4.23589
45000,17157.1,4.23447
45010,17080.3,4.23252
45020,17044.5,4.23161
45030,17044.5,4.23161
45040,17024,4.23109
45050,16942.1,4.22899
45060,16870.4,4.22715
45070,16793.6,4.22517
45080,16742.4,4.22384
45090,16691.2,4.22251
45100,16650.2,4.22145
45110,16619.5,4.22064
45120,16609.3,4.22038
45130,16593.9,4.21998
45140,16619.5,4.22064
45150,16645.1,4.22131
45160,16645.1,4.22131
45170,16629.8,4.22091
45180,16634.9,4.22105
45190,16655.4,4.22158
45200,16619.5,4.22064
45210,16522.2,4.2181
45220,16404.5,4.21499
45230,16327.7,4.21295
45240,16256,4.21104
45250,16199.7,4.20953
45260,16097.3,4.20678
45270,15989.8,4.20387
45280,15913,4.20178
45290,15856.6,4.20024
45300,15810.6,4.19897
45310,15769.6,4.19785
45320,15677.4,4.1953
45330,15595.5,4.19303
45340,15518.7,4.19088
45350,15477.8,4.18974
45360,15411.2,4.18786
45370,15370.2,4.18671
45380,15354.9,4.18627
45390,15303.7,4.18482
45400,15267.8,4.18381
45410,15237.1,4.18293
45420,15232,4.18279
45430,15175.7,4.18118
45440,15145,4.1803
45450,15119.4,4.17956
45460,15083.5,4.17853
45470,15052.8,4.17765
45480,15037.4,4.1772
45490,15011.8,4.17646
45500,14981.1,4.17557
45510,14960.6,4.17498
45520,14940.2,4.17438
45530,14904.3,4.17334
45540,14889,4.17289
45550,14853.1,4.17185
45560,14822.4,4.17095
45570,14801.9,4.17035
45580,14766.1,4.16929
45590,14740.5,4.16854
45600,14725.1,4.16809
45610,14704.6,4.16748
45620,14673.9,4.16658
45630,14668.8,4.16642
45640,14653.4,4.16597
45650,14633,4.16536
45660,14607.4,4.1646
45670,14571.5,4.16353
45680,14551,4.16292
45690,14535.7,4.16247
45700,14525.4,4.16216
45710,14494.7,4.16124
45720,14479.4,4.16078
45730,14474.2,4.16063
45740,14458.9,4.16016
45750,14438.4,4.15955
45760,14428.2,4.15924
45770,14407.7,4.15862
45780,14402.6,4.15847
45790,14402.6,4.15847
45800,14387.2,4.15801
45810,14366.7,4.15739
45820,14351.4,4.15692
45830,14361.6,4.15723
45840,14346.2,4.15677
45850,14351.4,4.15692
45860,14325.8,4.15615
45870,14330.9,4.1563
45880,14325.8,4.15615
45890,14310.4,4.15568
45900,14325.8,4.15615
45910,14310.4,4.15568
45920,14310.4,4.15568
45930,14330.9,4.1563
45940,14310.4,4.15568
45950,14315.5,4.15584
45960,14315.5,4.15584
45970,14295,4.15522
45980,14295,4.15522
45990,14310.4,4.15568
46000,14300.2,4.15537
46010,14310.4,4.15568
46020,14295,4.15522
46030,14295,4.15522
46040,14300.2,4.15537
46050,14300.2,4.15537
46060,14289.9,4.15506
46070,14295,4.15522
46080,14310.4,4.15568
46090,14295,4.15522
46100,14300.2,4.15537
46110,14310.4,4.15568
46120,14300.2,4.15537
46130,14315.5,4.15584
46140,14315.5,4.15584
46150,14315.5,4.15584
46160,14330.9,4.1563
46170,14336,4.15646
46180,14336,4.15646
46190,14336,4.15646
46200,14346.2,4.15677
46210,14351.4,4.15692
46220,14351.4,4.15692
46230,14361.6,4.15723
46240,14366.7,4.15739
46250,14382.1,4.15785
46260,14387.2,4.15801
46270,14392.3,4.15816
46280,14407.7,4.15862
46290,14387.2,4.15801
46300,14402.6,4.15847
46310,14407.7,4.15862
46320,14417.9,4.15893
46330,14417.9,4.15893
46340,14438.4,4.15955
46350,14443.5,4.1597
46360,14453.8,4.16001
46370,14458.9,4.16016
46380,14464,4.16032
46390,14489.6,4.16109
46400,14494.7,4.16124
46410,14499.8,4.16139
46420,14525.4,4.16216
46430,14535.7,4.16247
46440,14525.4,4.16216
46450,14530.6,4.16231
46460,14535.7,4.16247
46470,14551,4.16292
46480,14561.3,4.16323
46490,14571.5,4.16353
46500,14586.9,4.16399
46510,14602.2,4.16445
46520,14617.6,4.16491
46530,14633,4.16536
46540,14633,4.16536
46550,14653.4,4.16597
46560,14658.6,4.16612
46570,14673.9,4.16658
46580,14694.4,4.16718
46590,14704.6,4.16748
46600,14714.9,4.16779
46610,14725.1,4.16809
46620,14740.5,4.16854
46630,14745.6,4.16869
46640,14761,4.16914
46650,14776.3,4.1696
46660,14786.6,4.1699
46670,14781.4,4.16975
46680,14801.9,4.17035
46690,14801.9,4.17035
46700,14812.2,4.17065
46710,14822.4,4.17095
46720,14832.6,4.17125
46730,14837.8,4.1714
46740,14848,4.1717
46750,14853.1,4.17185
46760,14858.2,4.172
46770,14873.6,4.17245
46780,14883.8,4.17274
46790,14889,4.17289
46800,14894.1,4.17304
46810,14904.3,4.17334
46820,14904.3,4.17334
46830,14919.7,4.17379
46840,14924.8,4.17394
46850,14929.9,4.17409
46860,14940.2,4.17438
46870,14945.3,4.17453
46880,14945.3,4.17453
46890,14955.5,4.17483
46900,14960.6,4.17498
46910,14960.6,4.17498
46920,14955.5,4.17483
46930,14955.5,4.17483
46940,14955.5,4.17483
46950,14960.6,4.17498
46960,14960.6,4.17498
46970,14955.5,4.17483
46980,14965.8,4.17513
46990,14965.8,4.17513
47000,14960.6,4.17498
47010,14960.6,4.17498
47020,14960.6,4.17498
47030,14960.6,4.17498
47040,14965.8,4.17513
47050,14965.8,4.17513
47060,14965.8,4.17513
47070,14965.8,4.17513
47080,14965.8,4.17513
47090,14965.8,4.17513
47100,14965.8,4.17513
47110,14960.6,4.17498
47120,14965.8,4.17513
47130,14960.6,4.17498
47140,14955.5,4.17483
47150,14945.3,4.17453
47160,14955.5,4.17483
47170,14945.3,4.17453
47180,14929.9,4.17409
47190,14929.9,4.17409
47200,14924.8,4.17394
47210,14904.3,4.17334
47220,14894.1,4.17304
47230,14883.8,4.17274
47240,14873.6,4.17245
47250,14868.5,4.1723
47260,14868.5,4.1723
47270,14858.2,4.172
47280,14837.8,4.1714
47290,14822.4,4.17095
47300,14812.2,4.17065
47310,14781.4,4.16975
47320,14776.3,4.1696
47330,14766.1,4.16929
47340,14745.6,4.16869
47350,14740.5,4.16854
47360,14709.8,4.16764
47370,14704.6,4.16748
47380,14673.9,4.16658
47390,14653.4,4.16597
47400,14638.1,4.16551
47410,14607.4,4.1646
47420,14586.9,4.16399
47430,14566.4,4.16338
47440,14545.9,4.16277
47450,14525.4,4.16216
47460,14494.7,4.16124
47470,14474.2,4.16063
47480,14458.9,4.16016
47490,14428.2,4.15924
47500,14423,4.15909
47510,14407.7,4.15862
47520,14392.3,4.15816
47530,14382.1,4.15785
47540,14361.6,4.15723
47550,14330.9,4.1563
47560,14315.5,4.15584
47570,14295,4.15522
47580,14274.6,4.15459
47590,14264.3,4.15428
47600,14243.8,4.15366
47610,14228.5,4.15319
47620,14208,4.15256
47630,14172.2,4.15147
47640,14167,4.15131
47650,14156.8,4.151
47660,14146.6,4.15068
47670,14110.7,4.14958
47680,14100.5,4.14926
47690,14080,4.14863
47700,14049.3,4.14768
47710,14039,4.14737
47720,14008.3,4.14642
47730,14008.3,4.14642
47740,13977.6,4.14546
47750,13967.4,4.14515
47760,13941.8,4.14435
47770,13931.5,4.14403
47780,13905.9,4.14323
47790,13885.4,4.14259
47800,13880.3,4.14243
47810,13870.1,4.14211
47820,13865,4.14195
47830,13859.8,4.14179
47840,13824,4.14067
47850,13808.6,4.14018
47860,13788.2,4.13954
47870,13777.9,4.13922
47880,13762.6,4.13873
47890,13752.3,4.13841
47900,13726.7,4.1376
47910,13737,4.13792
47920,13716.5,4.13727
47930,13721.6,4.13744
47940,13706.2,4.13695
47950,13685.8,4.1363
47960,13670.4,4.13581
47970,13655,4.13532
47980,13649.9,4.13516
47990,13634.6,4.13467
48000,13619.2,4.13418
48010,13609,4.13386
48020,13598.7,4.13353
48030,13578.2,4.13288
48040,13573.1,4.13271
48050,13573.1,4.13271
48060,13562.9,4.13238
48070,13542.4,4.13173
48080,13521.9,4.13107
48090,13516.8,4.13091
48100,13491.2,4.13008
48110,13470.7,4.12942
48120,13465.6,4.12926
48130,13434.9,4.12827
48140,13419.5,4.12777
48150,13399,4.12711
48160,13393.9,4.12694
48170,13383.7,4.12661
48180,13373.4,4.12628
48190,13347.8,4.12544
48200,13327.4,4.12478
48210,13322.2,4.12461
48220,13306.9,4.12411
48230,13291.5,4.12361
48240,13301.8,4.12394
48250,13265.9,4.12277
48260,13255.7,4.12243
48270,13250.6,4.12227
48280,13240.3,4.12193
48290,13219.8,4.12126
48300,13204.5,4.12075
48310,13184,4.12008
48320,13163.5,4.11941
48330,13143,4.11873
48340,13112.3,4.11771
48350,13107.2,4.11754
48360,13076.5,4.11652
48370,13061.1,4.11601
48380,13050.9,4.11567
48390,13015,4.11448
48400,12999.7,4.11397
48410,13004.8,4.11414
48420,12953.6,4.11242
48430,12943.4,4.11208
48440,12912.6,4.11105
48450,12881.9,4.11001
48460,12856.3,4.10915
48470,12841,4.10863
48480,12825.6,4.10811
48490,12800,4.10724
48500,12774.4,4.10637
48510,12738.6,4.10515
48520,12718.1,4.10446
48530,12692.5,4.10358
48540,12656.6,4.10235
48550,12636.2,4.10165
48560,12590.1,4.10006
48570,12554.2,4.09883
48580,12518.4,4.09758
48590,12492.8,4.09669
48600,12441.6,4.09491
48610,12405.8,4.09366
48620,12369.9,4.0924
48630,12318.7,4.0906
48640,12277.8,4.08915
48650,12252.2,4.08825
48660,12206.1,4.08661
48670,12180.5,4.0857
48680,12154.9,4.08479
48690,12103.7,4.08295
48700,12067.8,4.08167
48710,12062.7,4.08148
48720,12016.6,4.07982
48730,11991,4.07889
48740,11965.4,4.07796
48750,11945,4.07722
48760,11909.1,4.07592
48770,11893.8,4.07536
48780,11873.3,4.07461
48790,11847.7,4.07367
48800,11827.2,4.07292
48810,11801.6,4.07198
48820,11776,4.07103
48830,11765.8,4.07066
48840,11745.3,4.0699
48850,11709.4,4.06857
48860,11689,4.06781
48870,11673.6,4.06724
48880,11637.8,4.06591
48890,11637.8,4.06591
48900,11612.2,4.06495
48910,11586.6,4.06399
48920,11540.5,4.06226
48930,11509.8,4.0611
48940,11514.9,4.0613
48950,11468.8,4.05956
48960,11438.1,4.05839
48970,11433,4.0582
48980,11371.5,4.05586
48990,11330.6,4.05429
49000,11325.4,4.05409
49010,11335.7,4.05449
49020,11345.9,4.05488
49030,11258.9,4.05153
49040,11238.4,4.05074
49050,11228.2,4.05035
49060,11171.8,4.04816
49070,11182.1,4.04856
49080,11207.7,4.04955
49090,11238.4,4.05074
49100,11258.9,4.05153
49110,11238.4,4.05074
49120,11228.2,4.05035
49130,11110.4,4.04577
49140,11008,4.04175
49150,10972.2,4.04033
49160,10931.2,4.03871
49170,10874.9,4.03646
49180,10823.7,4.03442
49190,10787.8,4.03297
49200,10772.5,4.03236
49210,10752,4.03153
49220,10757.1,4.03174
49230,10777.6,4.03256
49240,10936.3,4.03891
49250,11151.4,4.04737
49260,11166.7,4.04796
49270,11187.2,4.04876
49280,11223,4.05015
49290,11243.5,4.05094
49300,11274.2,4.05213
49310,11264,4.05173
49320,11228.2,4.05035
49330,11207.7,4.04955
49340,11156.5,4.04757
49350,11146.2,4.04717
49360,11171.8,4.04816
49370,11166.7,4.04796
49380,11207.7,4.04955
49390,11238.4,4.05074
49400,11315.2,4.0537
49410,11438.1,4.05839
49420,11422.7,4.05781
49430,11289.6,4.05272
49440,11310.1,4.0535
49450,11468.8,4.05956
49460,11586.6,4.06399
49470,11525.1,4.06168
49480,11489.3,4.06033
49490,11514.9,4.0613
49500,11479,4.05994
49510,11433,4.0582
49520,11351,4.05507
49530,11253.8,4.05134
49540,11151.4,4.04737
49550,11049,4.04336
49560,11008,4.04175
49570,10915.8,4.0381
49580,10772.5,4.03236
49590,10716.2,4.03008
49600,10608.6,4.0257
49610,10516.5,4.02191
49620,10437.1,4.01862
49630,10385.9,4.01649
49640,10350.1,4.01499
49650,10385.9,4.01649
49660,10393.6,4.01681
49670,10373.1,4.01595
49680,10237.4,4.01023
49690,10142.7,4.0062
49700,10114.6,4.00499
49710,10129.9,4.00565
49720,10129.9,4.00565
49730,10101.8,4.00444
49740,10058.2,4.00257
49750,9963.52,3.99846
49760,9850.88,3.99352
49770,9784.32,3.99058
49780,9715.2,3.9875
49790,9635.84,3.98393
49800,9576.96,3.98127
49810,9541.12,3.97964
49820,9512.96,3.97836
49830,9456.64,3.97578
49840,9397.76,3.97307
49850,9369.6,3.97177
49860,9413.12,3.97378
49870,9428.48,3.97449
49880,9397.76,3.97307
49890,9341.44,3.97046
49900,9297.92,3.96843
49910,9262.08,3.96676
49920,9226.24,3.96507
49930,9185.28,3.96314
49940,9154.56,3.96168
49950,9134.08,3.96071
49960,9105.92,3.95937
49970,9082.88,3.95827
49980,9062.4,3.95729
49990,9041.92,3.95631
50000,9018.88,3.9552
50010,8990.72,3.95384
50020,8947.2,3.95174
50030,8919.04,3.95037
50040,8898.56,3.94937
50050,8890.88,3.94899
50060,8862.72,3.94762
50070,8847.36,3.94686
50080,8826.88,3.94586
50090,8798.72,3.94447
50100,8747.52,3.94193
50110,8696.32,3.93939
50120,8640,3.93656
50130,8596.48,3.93437
50140,8576,3.93334
50150,8552.96,3.93217
50160,8540.16,3.93152
50170,8524.8,3.93074
50180,8504.32,3.92969
50190,8453.12,3.92707
50200,8440.32,3.92641
50210,8417.28,3.92522
50220,8389.12,3.92377
50230,8376.32,3.92311
50240,8345.6,3.92151
50250,8325.12,3.92044
50260,8304.64,3.91937
50270,8273.92,3.91776
50280,8261.12,3.91709
50290,8232.96,3.91561
50300,8202.24,3.91399
50310,8174.08,3.91249
50320,8153.6,3.9114
50330,8145.92,3.91099
50340,8117.76,3.90949
50350,8094.72,3.90826
50360,8089.6,3.90798
50370,8053.76,3.90605
50380,8046.08,3.90564
50390,8017.92,3.90412
50400,7982.08,3.90217
50410,7982.08,3.90217
50420,7959.04,3.90092
50430,7930.88,3.89938
50440,7902.72,3.89783
50450,7882.24,3.8967
50460,7859.2,3.89543
50470,7846.4,3.89473
50480,7815.68,3.89302
50490,7774.72,3.89074
50500,7774.72,3.89074
50510,7715.84,3.88744
50520,7687.68,3.88585
50530,7672.32,3.88498
50540,7631.36,3.88266
50550,7595.52,3.88061
50560,7567.36,3.879
50570,7523.84,3.8765
50580,7488,3.87442
50590,7452.16,3.87234
50600,7426.56,3.87085
50610,7388.16,3.8686
50620,7336.96,3.86558
50630,7290.88,3.86284
50640,7247.36,3.86024
50650,7211.52,3.85809
50660,7175.68,3.85592
50670,7129.6,3.85313
50680,7091.2,3.85078
50690,7040,3.84763
50700,7001.6,3.84526
50710,6952.96,3.84223
50720,6917.12,3.83999
50730,6881.28,3.83773
50740,6845.44,3.83546
50750,6809.6,3.83319
50760,6778.88,3.83122
50770,6745.6,3.82908
50780,6709.76,3.82677
50790,6679.04,3.82478
50800,6650.88,3.82294
50810,6615.04,3.8206
50820,6584.32,3.81858
50830,6545.92,3.81604
50840,6525.44,3.81468
50850,6484.48,3.81194
50860,6453.76,3.80988
50870,6412.8,3.80712
50880,6376.96,3.80468
50890,6346.24,3.80258
50900,6302.72,3.7996
50910,6269.44,3.7973
50920,6228.48,3.79445
50930,6195.2,3.79213
50940,6151.68,3.78906
50950,6115.84,3.78653
50960,6072.32,3.78343
50970,6044.16,3.78141
50980,6008.32,3.77883
50990,5982.72,3.77697
51000,5954.56,3.77492
51010,5926.4,3.77286
51020,5905.92,3.77136
51030,5880.32,3.76947
51040,5852.16,3.76739
51050,5836.8,3.76625
51060,5818.88,3.76491
51070,5798.4,3.76338
51080,5780.48,3.76204
51090,5762.56,3.76069
51100,5752.32,3.75992
51110,5734.4,3.75856
51120,5719.04,3.7574
51130,5698.56,3.75584
51140,5685.76,3.75486
51150,5662.72,3.7531
51160,5637.12,3.75113
51170,5619.2,3.74975
51180,5591.04,3.74757
51190,5555.2,3.74478
51200,5524.48,3.74237
51210,5483.52,3.73914
51220,5447.68,3.73629
51230,5404.16,3.73281
51240,5376,3.73054
51250,5335.04,3.72722
51260,5294.08,3.72387
51270,5258.24,3.72092
51280,5226.24,3.71827
51290,5190.4,3.71528
51300,5157.12,3.71249
51310,5125.12,3.70979
51320,5103.36,3.70794
51330,5079.04,3.70587
51340,5050.88,3.70345
51350,5032.96,3.70191
51360,5017.6,3.70058
51370,4993.28,3.69847
51380,4975.36,3.69691
51390,4963.84,3.69591
51400,4943.36,3.69411
51410,4928,3.69276
51420,4910.08,3.69118
51430,4892.16,3.68959
51440,4881.92,3.68868
51450,4860.16,3.68674
51460,4839.68,3.68491
51470,4810.24,3.68226
51480,4792.32,3.68064
51490,4756.48,3.67738
51500,4724.48,3.67445
51510,4680.96,3.67043
51520,4642.56,3.66685
51530,4592.64,3.66216
51540,4541.44,3.65729
51550,4485.12,3.65187
51560,4419.84,3.6455
51570,4363.52,3.63994
51580,4305.92,3.63417
51590,4240.64,3.62753
51600,4176.64,3.62093
51610,4108.8,3.61382
51620,4047.36,3.60728
51630,3979.52,3.59994
51640,3911.68,3.59247
51650,3851.52,3.58574
51660,3793.92,3.5792
51670,3732.48,3.57211
51680,3678.72,3.56581
51690,3628.8,3.55988
51700,3582.72,3.55433
51710,3534.08,3.5484
51720,3494.4,3.5435
51730,3453.44,3.53838
51740,3416.32,3.53369
51750,3376.64,3.52861
51760,3343.36,3.52431
51770,3308.8,3.5198
51780,3274.24,3.51524
51790,3240.96,3.51081
51800,3214.08,3.50719
51810,3184.64,3.5032
51820,3160.32,3.49987
51830,3129.6,3.49563
51840,3105.28,3.49224
51850,3080.96,3.48883
51860,3051.52,3.48466
51870,3022.08,3.48045
51880,2995.2,3.47657
51890,2967.04,3.47247
51900,2935.04,3.46776
51910,2899.2,3.46243
51920,2860.8,3.45664
51930,2818.56,3.45018
51940,2771.2,3.44282
51950,2723.84,3.43534
51960,2680.32,3.42835
51970,2631.68,3.4204
51980,2582.4,3.41219
51990,2535.68,3.40427
52000,2487.68,3.39597
52010,2435.84,3.38683
52020,2385.28,3.37772
52030,2335.36,3.36854
52040,2278.4,3.35782
52050,2229.76,3.34845
52060,2186.88,3.34002
52070,2136.96,3.33
52080,2095.36,3.32147
52090,2050.56,3.31208
52100,2009.6,3.30333
52110,1975.68,3.29594
52120,1937.92,3.28756
52130,1902.08,3.27946
52140,1869.44,3.27194
52150,1838.72,3.26475
52160,1809.92,3.2579
52170,1783.04,3.2514
52180,1757.44,3.24513
52190,1735.04,3.23956
52200,1717.12,3.23505
52210,1699.2,3.2305
52220,1680.64,3.22573
52230,1667.84,3.22241
52240,1655.04,3.21907
52250,1641.6,3.21553
52260,1632,3.21299
52270,1623.68,3.21077
52280,1616.64,3.20888
52290,1610.24,3.20716
52300,1604.48,3.2056
52310,1600,3.20439
52320,1596.16,3.20335
52330,1589.76,3.2016
52340,1585.28,3.20038
52350,1584,3.20003
52360,1579.52,3.1988
52370,1573.12,3.19704
52380,1569.28,3.19598
52390,1566.72,3.19527
52400,1561.6,3.19385
52410,1555.2,3.19207
52420,1549.44,3.19045
52430,1542.4,3.18848
52440,1533.44,3.18595
52450,1525.76,3.18377
52460,1518.08,3.18158
52470,1509.12,3.17901
52480,1503.36,3.17735
52490,1495.04,3.17494
52500,1491.2,3.17383
52510,1485.44,3.17215
52520,1479.04,3.17027
52530,1472.64,3.16839
52540,1468.16,3.16707
52550,1463.68,3.16574
52560,1457.28,3.16384
52570,1456.64,3.16365
52580,1451.52,3.16212
52590,1448.32,3.16116
52600,1443.84,3.15982
52610,1441.28,3.15905
52620,1438.08,3.15808
52630,1436.16,3.15751
52640,1432.32,3.15634
52650,1430.4,3.15576
52660,1425.92,3.1544
52670,1421.44,3.15303
52680,1418.88,3.15225
52690,1412.48,3.15029
52700,1406.72,3.14852
52710,1400.32,3.14654
52720,1393.92,3.14455
52730,1385.6,3.14195
52740,1378.56,3.13974
52750,1369.6,3.13691
52760,1362.56,3.13467
52770,1358.08,3.13325
52780,1350.4,3.13078
52790,1344.64,3.12893
52800,1337.6,3.12665
52810,1331.2,3.12457
52820,1326.72,3.12311
52830,1322.24,3.12164
52840,1315.84,3.11953
52850,1310.08,3.11763
52860,1306.56,3.11646
52870,1299.2,3.11401
52880,1293.12,3.11197
52890,1286.72,3.10982
52900,1279.68,3.10744
52910,1274.24,3.10559
52920,1268.8,3.10374
52930,1261.76,3.10132
52940,1255.36,3.09911
52950,1249.92,3.09723
52960,1242.88,3.09478
52970,1234.88,3.09198
52980,1230.4,3.0904
52990,1221.44,3.08723
53000,1215.04,3.08495
53010,1207.04,3.08208
53020,1199.04,3.0792
53030,1192.64,3.07687
53040,1185.6,3.0743
53050,1179.2,3.07196
53060,1173.12,3.06971
53070,1167.68,3.0677
53080,1162.24,3.06567
53090,1157.76,3.06399
53100,1153.28,3.06231
53110,1148.8,3.06062
53120,1145.28,3.05929
53130,1142.72,3.05832
53140,1141.76,3.05796
53150,1139.2,3.05698
53160,1138.24,3.05662
53170,1135.36,3.05552
53180,1133.76,3.0549
53190,1132.8,3.05454
53200,1130.88,3.0538
53210,1130.24,3.05355
53220,1128.32,3.05282
53230,1128.32,3.05282
53240,1127.36,3.05245
53250,1126.4,3.05208
53260,1127.36,3.05245
53270,1125.76,3.05183
53280,1125.76,3.05183
53290,1123.84,3.05109
53300,1124.8,3.05146
53310,1126.4,3.05208
53320,1124.8,3.05146
53330,1124.8,3.05146
53340,1123.84,3.05109
53350,1125.76,3.05183
53360,1124.8,3.05146
53370,1124.8,3.05146
53380,1126.4,3.05208
53390,1126.4,3.05208
53400,1127.36,3.05245
53410,1129.28,3.05319
53420,1130.88,3.0538
53430,1134.72,3.05527
53440,1137.28,3.05625
53450,1123.84,3.05109
53460,1133.76,3.0549
53470,1140.8,3.05759
53480,1143.68,3.05868
53490,1146.24,3.05965
53500,1150.72,3.06135
53510,1153.28,3.06231
53520,1155.2,3.06303
53530,1160.64,3.06507
53540,1165.12,3.06674
53550,1166.72,3.06734
53560,1169.6,3.06841
53570,1172.16,3.06936
53580,1174.72,3.0703
53590,1183.04,3.07337
53600,1179.2,3.07196
53610,1183.04,3.07337
53620,1183.04,3.07337
53630,1182.08,3.07301
53640,1184.64,3.07395
53650,1184.64,3.07395
53660,1153.28,3.06231
53670,1096.96,3.04059
53680,1095.36,3.03995
53690,1183.04,3.07337
53700,1181.12,3.07266
53710,1178.56,3.07172
53720,1174.08,3.07007
53730,1171.2,3.069
53740,1165.76,3.06698
53750,1157.76,3.06399
53760,1154.24,3.06267
53770,1147.2,3.06002
53780,1140.8,3.05759
53790,1134.72,3.05527
53800,1127.36,3.05245
53810,1120.32,3.04973
53820,1114.88,3.04762
53830,1107.84,3.04487
53840,1100.48,3.04198
53850,1096.96,3.04059
53860,1087.04,3.03664
53870,1080,3.03383
53880,1073.6,3.03125
53890,1065.6,3.028
53900,1059.52,3.02552
53910,1051.52,3.02223
53920,1043.2,3.01878
53930,1032.64,3.01437
53940,1022.72,3.01018
53950,1012.8,3.00595
53960,1003.84,3.0021
53970,993.28,2.99751
53980,983.36,2.99315
53990,972.48,2.98833
54000,962.88,2.98402
54010,953.92,2.97997
54020,944.32,2.97558
54030,934.72,2.97115
54040,922.88,2.96562
54050,912.64,2.96078
54060,901.12,2.95526
54070,891.2,2.95046
54080,880.32,2.94513
54090,866.88,2.93846
54100,857.28,2.93363
54110,845.44,2.9276
54120,831.36,2.92031
54130,819.2,2.91392
54140,810.24,2.90915
54150,795.84,2.90137
54160,783.36,2.89452
54170,770.24,2.88719
54180,756.16,2.87919
54190,739.84,2.86972
54200,721.92,2.85909
54210,708.48,2.85094
54220,693.44,2.84163
54230,676.8,2.8311
54240,661.76,2.82136
54250,648.32,2.81246
54260,633.6,2.8025
54270,617.44,2.7913
54280,603.04,2.78107
54290,587.84,2.77
54300,575.36,2.76069
54310,560.96,2.74971
54320,548.48,2.73995
54330,536.48,2.73036
54340,527.52,2.72306
54350,515.84,2.71336
54360,505.92,2.70494
54370,494.08,2.69468
54380,487.84,2.68917
54390,478.08,2.68041
54400,469.76,2.6728
54410,461.76,2.66536
54420,455.36,2.65931
54430,448.32,2.65256
54440,441.12,2.64554
54450,435.68,2.64016
54460,429.44,2.63391
54470,424.96,2.62937
54480,419.68,2.62395
54490,416.8,2.62097
54500,413.12,2.61713
54510,408.64,2.6124
54520,405.12,2.60865
54530,401.44,2.6047
54540,400.64,2.60384
54550,397.92,2.60089
54560,395.2,2.59791
54570,392.64,2.5951
54580,389.92,2.59209
54590,388.16,2.59013
54600,386.24,2.58798
54610,385.44,2.58708
54620,385.12,2.58672
54630,385.12,2.58672
54640,384.32,2.58582
54650,384.32,2.58582
54660,385.12,2.58672
54670,386.08,2.5878
54680,386.08,2.5878
54690,386.24,2.58798
54700,387.2,2.58906
54710,388.16,2.59013
54720,390.72,2.59298
54730,391.68,2.59404
54740,393.44,2.59598
54750,395.2,2.59791
54760,396.96,2.59984
54770,398.88,2.60193
54780,400.64,2.60384
54790,402.4,2.60574
54800,404.16,2.60763
54810,405.12,2.60865
54820,405.92,2.60951
54830,406.88,2.61053
54840,406.88,2.61053
54850,406.88,2.61053
54860,405.92,2.60951
